"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98","Start Cycle - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:25 UTC 2025","passed","Thu Oct 09 18:35:25 UTC 2025","Start Cycle","Admin","",""
"","95","Start Cycle - Success","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:24 UTC 2025","passed","Thu Oct 09 18:35:24 UTC 2025","Start Cycle","Admin","",""
"","105","Get a group - success","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:22 UTC 2025","passed","Thu Oct 09 18:35:22 UTC 2025","Get a group","Admin","",""
"","109","Get all groups - Invalid Query parameter","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:22 UTC 2025","failed","Thu Oct 09 18:35:22 UTC 2025","Get all groups","Admin","",""
"","98","Get cycle contributions - invalid cycle id","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:27 UTC 2025","passed","Thu Oct 09 18:35:27 UTC 2025","Get cycle contributions","Admin","",""
"","151","Invite member to a group","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:23 UTC 2025","passed","Thu Oct 09 18:35:23 UTC 2025","Invite member to a group","Admin","",""
"","94","Delete cycle - No auth token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:26 UTC 2025","passed","Thu Oct 09 18:35:26 UTC 2025","Delete Cycle","Admin","",""
"","95","Start Cycle - Invalid start date","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:25 UTC 2025","passed","Thu Oct 09 18:35:25 UTC 2025","Start Cycle","Admin","",""
"","180","Login Admin - Success","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:20 UTC 2025","passed","Thu Oct 09 18:35:20 UTC 2025","Login Admin","Admin","",""
"","97","Restore deleeted cycle - No auth token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:26 UTC 2025","passed","Thu Oct 09 18:35:27 UTC 2025","Restore deleted cycle","Admin","",""
"","102","Create a new group - invalid admin id","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:21 UTC 2025","failed","Thu Oct 09 18:35:21 UTC 2025","Create a new group","Admin","",""
"","101","Get a group - Invalid group id","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:22 UTC 2025","failed","Thu Oct 09 18:35:22 UTC 2025","Get a group","Admin","",""
"","91","Restore deleeted cycle","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:26 UTC 2025","passed","Thu Oct 09 18:35:26 UTC 2025","Restore deleted cycle","Admin","",""
"","92","Delete cycle","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:26 UTC 2025","passed","Thu Oct 09 18:35:26 UTC 2025","Delete Cycle","Admin","",""
"","98","Change password - No auth token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:27 UTC 2025","passed","Thu Oct 09 18:35:27 UTC 2025","Change password","Admin","",""
"","99","Create a new group -No auth token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:21 UTC 2025","passed","Thu Oct 09 18:35:22 UTC 2025","Create a new group","Admin","",""
"","96","Get a group - No auth token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:23 UTC 2025","passed","Thu Oct 09 18:35:23 UTC 2025","Get a group","Admin","",""
"","94","Get cycle contributions - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:28 UTC 2025","passed","Thu Oct 09 18:35:28 UTC 2025","Get cycle contributions","Admin","",""
"","105","Login Admin - Invalid email","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:20 UTC 2025","passed","Thu Oct 09 18:35:20 UTC 2025","Login Admin","Admin","",""
"","99","Start Cycle - Invalid Group id","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:24 UTC 2025","failed","Thu Oct 09 18:35:24 UTC 2025","Start Cycle","Admin","",""
"","95","Get cycle - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:26 UTC 2025","passed","Thu Oct 09 18:35:26 UTC 2025","Get cycle members","Admin","",""
"","96","Change password - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:27 UTC 2025","passed","Thu Oct 09 18:35:27 UTC 2025","Change password","Admin","",""
"","97","Get a group - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:22 UTC 2025","passed","Thu Oct 09 18:35:23 UTC 2025","Get a group","Admin","",""
"","97","All cycles - Invalid Token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:23 UTC 2025","passed","Thu Oct 09 18:35:24 UTC 2025","Get all cycles","Admin","",""
"","97","Create a new group -Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:22 UTC 2025","passed","Thu Oct 09 18:35:22 UTC 2025","Create a new group","Admin","",""
"","98","Get cycle settings - Invalid cycle id","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:25 UTC 2025","passed","Thu Oct 09 18:35:25 UTC 2025","Get cycle settings","Admin","",""
"","95","Get all users - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:23 UTC 2025","passed","Thu Oct 09 18:35:23 UTC 2025","Get all users","Admin","",""
"","121","Get cycle by ID - Success","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:24 UTC 2025","passed","Thu Oct 09 18:35:24 UTC 2025","Get cycle by ID","Admin","",""
"","98","Get cycle by ID - Wrong cycle id","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:24 UTC 2025","passed","Thu Oct 09 18:35:24 UTC 2025","Get cycle by ID","Admin","",""
"","96","Get cycle settings - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:25 UTC 2025","passed","Thu Oct 09 18:35:25 UTC 2025","Get cycle settings","Admin","",""
"","101","Get cycle contributions - No auth token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:27 UTC 2025","passed","Thu Oct 09 18:35:28 UTC 2025","Get cycle contributions","Admin","",""
"","98","Invite member to a group - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 09 18:35:23 UTC 2025","passed","Thu Oct 09 18:35:23 UTC 2025","Invite member to a group","Admin","",""
