"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97","Get cycle by ID - No auth token","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:17 UTC 2026","passed","Thu Feb 26 19:02:17 UTC 2026","Get cycle by ID","Admin","",""
"","97","Start Cycle - Invalid duration","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:18 UTC 2026","passed","Thu Feb 26 19:02:18 UTC 2026","Start Cycle","Admin","",""
"","99","Create a new group -Invalid token","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:15 UTC 2026","passed","Thu Feb 26 19:02:15 UTC 2026","Create a new group","Admin","",""
"","104","Get all users - success","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:16 UTC 2026","passed","Thu Feb 26 19:02:16 UTC 2026","Get all users","Admin","",""
"","103","Get all groups - success","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:15 UTC 2026","passed","Thu Feb 26 19:02:15 UTC 2026","Get all groups","Admin","",""
"","103","Get user profile - Invalid ID","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:14 UTC 2026","failed","Thu Feb 26 19:02:14 UTC 2026","Get a user profile","Admin","",""
"","103","All cycles - Success","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:17 UTC 2026","passed","Thu Feb 26 19:02:17 UTC 2026","Get all cycles","Admin","",""
"","94","Change password","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:20 UTC 2026","passed","Thu Feb 26 19:02:20 UTC 2026","Change password","Admin","",""
"","99","Get cycle contributions - success","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:21 UTC 2026","passed","Thu Feb 26 19:02:21 UTC 2026","Get cycle contributions","Admin","",""
"","95","Get cycle - No auth token","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:19 UTC 2026","passed","Thu Feb 26 19:02:19 UTC 2026","Get cycle members","Admin","",""
"","98","Start Cycle - Invalid Max Slot","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:18 UTC 2026","passed","Thu Feb 26 19:02:18 UTC 2026","Start Cycle","Admin","",""
"","117","Add Admin - Missing Required Field","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:13 UTC 2026","passed","Thu Feb 26 19:02:13 UTC 2026","Add Admin","Admin","",""
"","96","Get cycle contributions - No auth token","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:21 UTC 2026","passed","Thu Feb 26 19:02:21 UTC 2026","Get cycle contributions","Admin","",""
"","103","Login Admin - empty required field","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:14 UTC 2026","passed","Thu Feb 26 19:02:14 UTC 2026","Login Admin","Admin","",""
"","102","Create a new group - invalid admin id","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:15 UTC 2026","failed","Thu Feb 26 19:02:15 UTC 2026","Create a new group","Admin","",""
"","96","Get cycles in a group - No auth token","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:20 UTC 2026","failed","Thu Feb 26 19:02:20 UTC 2026","Get cycle in groups","Admin","",""
"","706","Add Admin - Success","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:12 UTC 2026","passed","Thu Feb 26 19:02:13 UTC 2026","Add Admin","Admin","",""
"","100","Invite member to a group - Invalid token","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:16 UTC 2026","passed","Thu Feb 26 19:02:16 UTC 2026","Invite member to a group","Admin","",""
"","98","Get a group - No auth token","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:16 UTC 2026","passed","Thu Feb 26 19:02:16 UTC 2026","Get a group","Admin","",""
"","112","Add Admin - Invalid Email format","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:13 UTC 2026","passed","Thu Feb 26 19:02:13 UTC 2026","Add Admin","Admin","",""
"","104","Login Admin - Invalid email","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:14 UTC 2026","passed","Thu Feb 26 19:02:14 UTC 2026","Login Admin","Admin","",""
"","107","Login Admin - Invalid password","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:14 UTC 2026","passed","Thu Feb 26 19:02:14 UTC 2026","Login Admin","Admin","",""
"","99","Start Cycle - Invalid Group id","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:18 UTC 2026","failed","Thu Feb 26 19:02:18 UTC 2026","Start Cycle","Admin","",""
"","101","Get cycles in a group -  invalid group id","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:20 UTC 2026","passed","Thu Feb 26 19:02:20 UTC 2026","Get cycle in groups","Admin","",""
"","98","Get cycle settings - Invalid token","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:19 UTC 2026","passed","Thu Feb 26 19:02:19 UTC 2026","Get cycle settings","Admin","",""
"","92","Delete cycle","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:19 UTC 2026","passed","Thu Feb 26 19:02:19 UTC 2026","Delete Cycle","Admin","",""
"","96","Delete cycle - Invalid token","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:19 UTC 2026","passed","Thu Feb 26 19:02:20 UTC 2026","Delete Cycle","Admin","",""
"","99","Start Cycle - Invalid min slot","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:18 UTC 2026","passed","Thu Feb 26 19:02:18 UTC 2026","Start Cycle","Admin","",""
"","99","Get user profile - No Auth Token","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:14 UTC 2026","passed","Thu Feb 26 19:02:15 UTC 2026","Get a user profile","Admin","",""
"","96","Get cycle members - success","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:19 UTC 2026","passed","Thu Feb 26 19:02:19 UTC 2026","Get cycle members","Admin","",""
"","96","Start Cycle - Invalid start date","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:18 UTC 2026","passed","Thu Feb 26 19:02:18 UTC 2026","Start Cycle","Admin","",""
"","100","Get cycle settings - Success","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:19 UTC 2026","passed","Thu Feb 26 19:02:19 UTC 2026","Get cycle settings","Admin","",""
"","128","Login Admin - Success","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:13 UTC 2026","failed","Thu Feb 26 19:02:14 UTC 2026","Login Admin","Admin","",""
"","99","Get all users - Invalid token","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:16 UTC 2026","passed","Thu Feb 26 19:02:17 UTC 2026","Get all users","Admin","",""
"","105","Get all groups - Invalid Query parameter","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:15 UTC 2026","failed","Thu Feb 26 19:02:15 UTC 2026","Get all groups","Admin","",""
"","92","Restore deleeted cycle","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:20 UTC 2026","passed","Thu Feb 26 19:02:20 UTC 2026","Restore deleted cycle","Admin","",""
"","98","Start Cycle - Empty slot amount","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:18 UTC 2026","passed","Thu Feb 26 19:02:18 UTC 2026","Start Cycle","Admin","",""
"","102","Invite member to a group - invalid group id","SLOT FINANCE - Admin - QA","Thu Feb 26 19:02:16 UTC 2026","passed","Thu Feb 26 19:02:16 UTC 2026","Invite member to a group","Admin","",""
