"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147","Start Cycle - Empty slot amount","SLOT FINANCE - Admin - QA","Thu Jan 01 18:39:55 UTC 2026","passed","Thu Jan 01 18:39:55 UTC 2026","Start Cycle","Admin","",""
"","150","Create a new group - invalid user accounts","SLOT FINANCE - Admin - QA","Thu Jan 01 18:39:50 UTC 2026","failed","Thu Jan 01 18:39:50 UTC 2026","Create a new group","Admin","",""
"","146","Restore deleeted cycle - Invalid token","SLOT FINANCE - Admin - QA","Thu Jan 01 18:39:57 UTC 2026","passed","Thu Jan 01 18:39:58 UTC 2026","Restore deleted cycle","Admin","",""
"","1016","Add Admin - Success","SLOT FINANCE - Admin - QA","Thu Jan 01 18:39:47 UTC 2026","passed","Thu Jan 01 18:39:48 UTC 2026","Add Admin","Admin","",""
"","146","Start Cycle - Success","SLOT FINANCE - Admin - QA","Thu Jan 01 18:39:54 UTC 2026","passed","Thu Jan 01 18:39:54 UTC 2026","Start Cycle","Admin","",""
"","149","Start Cycle - Invalid start date","SLOT FINANCE - Admin - QA","Thu Jan 01 18:39:55 UTC 2026","passed","Thu Jan 01 18:39:55 UTC 2026","Start Cycle","Admin","",""
"","142","Restore deleeted cycle","SLOT FINANCE - Admin - QA","Thu Jan 01 18:39:57 UTC 2026","passed","Thu Jan 01 18:39:57 UTC 2026","Restore deleted cycle","Admin","",""
"","147","Start Cycle - Invalid Max Slot","SLOT FINANCE - Admin - QA","Thu Jan 01 18:39:54 UTC 2026","passed","Thu Jan 01 18:39:55 UTC 2026","Start Cycle","Admin","",""
"","148","Get cycle members - success","SLOT FINANCE - Admin - QA","Thu Jan 01 18:39:56 UTC 2026","passed","Thu Jan 01 18:39:56 UTC 2026","Get cycle members","Admin","",""
"","146","Admin profile - No auth token","SLOT FINANCE - Admin - QA","Thu Jan 01 18:40:00 UTC 2026","passed","Thu Jan 01 18:40:00 UTC 2026","Get admin profile","Admin","",""
