"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","161","Change password - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 23 18:37:15 UTC 2025","passed","Thu Oct 23 18:37:16 UTC 2025","Change password","Admin","",""
"","161","Start Cycle - Invalid duration","SLOT FINANCE - Admin - QA","Thu Oct 23 18:37:12 UTC 2025","passed","Thu Oct 23 18:37:12 UTC 2025","Start Cycle","Admin","",""
"","162","Start Cycle - No auth token","SLOT FINANCE - Admin - QA","Thu Oct 23 18:37:12 UTC 2025","passed","Thu Oct 23 18:37:12 UTC 2025","Start Cycle","Admin","",""
"","163","Create a new group - invalid user accounts","SLOT FINANCE - Admin - QA","Thu Oct 23 18:37:06 UTC 2025","failed","Thu Oct 23 18:37:06 UTC 2025","Create a new group","Admin","",""
"","167","Login Admin - empty required field","SLOT FINANCE - Admin - QA","Thu Oct 23 18:37:04 UTC 2025","passed","Thu Oct 23 18:37:04 UTC 2025","Login Admin","Admin","",""
"","160","Get a group - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 23 18:37:08 UTC 2025","passed","Thu Oct 23 18:37:08 UTC 2025","Get a group","Admin","",""
"","185","Get cycle by ID - Success","SLOT FINANCE - Admin - QA","Thu Oct 23 18:37:10 UTC 2025","passed","Thu Oct 23 18:37:10 UTC 2025","Get cycle by ID","Admin","",""
"","168","Get a group - Invalid group id","SLOT FINANCE - Admin - QA","Thu Oct 23 18:37:08 UTC 2025","failed","Thu Oct 23 18:37:08 UTC 2025","Get a group","Admin","",""
"","166","Start Cycle - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 23 18:37:12 UTC 2025","passed","Thu Oct 23 18:37:12 UTC 2025","Start Cycle","Admin","",""
"","160","Admin profile - No auth token","SLOT FINANCE - Admin - QA","Thu Oct 23 18:37:17 UTC 2025","passed","Thu Oct 23 18:37:17 UTC 2025","Get admin profile","Admin","",""
"","165","Start Cycle - Invalid Group id","SLOT FINANCE - Admin - QA","Thu Oct 23 18:37:11 UTC 2025","failed","Thu Oct 23 18:37:11 UTC 2025","Start Cycle","Admin","",""
