"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105","Add Admin - Invalid Email format","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:16 UTC 2025","passed","Thu Dec 11 18:40:16 UTC 2025","Add Admin","Admin","",""
"","104","Create a new group - invalid admin id","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:17 UTC 2025","failed","Thu Dec 11 18:40:17 UTC 2025","Create a new group","Admin","",""
"","93","All cycles - Invalid Token","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:19 UTC 2025","passed","Thu Dec 11 18:40:19 UTC 2025","Get all cycles","Admin","",""
"","97","Create a new group -Success","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:17 UTC 2025","failed","Thu Dec 11 18:40:17 UTC 2025","Create a new group","Admin","",""
"","95","Start Cycle - Invalid token","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:20 UTC 2025","passed","Thu Dec 11 18:40:21 UTC 2025","Start Cycle","Admin","",""
"","91","Get cycle contributions - No auth token","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:23 UTC 2025","passed","Thu Dec 11 18:40:23 UTC 2025","Get cycle contributions","Admin","",""
"","91","Get cycle - No auth token","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:21 UTC 2025","passed","Thu Dec 11 18:40:21 UTC 2025","Get cycle members","Admin","",""
"","94","Start Cycle - Invalid duration","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:20 UTC 2025","passed","Thu Dec 11 18:40:20 UTC 2025","Start Cycle","Admin","",""
"","95","Get a group - success","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:18 UTC 2025","failed","Thu Dec 11 18:40:18 UTC 2025","Get a group","Admin","",""
"","94","Get cycle settings - Invalid cycle id","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:21 UTC 2025","passed","Thu Dec 11 18:40:21 UTC 2025","Get cycle settings","Admin","",""
"","94","Create a new group -Invalid token","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:17 UTC 2025","passed","Thu Dec 11 18:40:17 UTC 2025","Create a new group","Admin","",""
"","91","Get cycles in a group -  success","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:22 UTC 2025","failed","Thu Dec 11 18:40:22 UTC 2025","Get cycle in groups","Admin","",""
"","94","Get cycle contributions - invalid cycle id","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:23 UTC 2025","passed","Thu Dec 11 18:40:23 UTC 2025","Get cycle contributions","Admin","",""
"","98","All cycles - Success","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:19 UTC 2025","failed","Thu Dec 11 18:40:19 UTC 2025","Get all cycles","Admin","",""
"","91","Get cycles in a group - Invalid token","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:22 UTC 2025","passed","Thu Dec 11 18:40:22 UTC 2025","Get cycle in groups","Admin","",""
"","96","Get all groups - success","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:17 UTC 2025","failed","Thu Dec 11 18:40:18 UTC 2025","Get all groups","Admin","",""
"","95","Start Cycle - No auth token","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:21 UTC 2025","passed","Thu Dec 11 18:40:21 UTC 2025","Start Cycle","Admin","",""
"","92","Get all users - No auth token","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:19 UTC 2025","passed","Thu Dec 11 18:40:19 UTC 2025","Get all users","Admin","",""
"","88","Get cycle members - success","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:21 UTC 2025","passed","Thu Dec 11 18:40:21 UTC 2025","Get cycle members","Admin","",""
"","100","Login Admin - Invalid email","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:16 UTC 2025","passed","Thu Dec 11 18:40:16 UTC 2025","Login Admin","Admin","",""
"","91","Restore deleeted cycle - Invalid token","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:22 UTC 2025","passed","Thu Dec 11 18:40:22 UTC 2025","Restore deleted cycle","Admin","",""
"","91","Get a group - Invalid token","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:18 UTC 2025","passed","Thu Dec 11 18:40:18 UTC 2025","Get a group","Admin","",""
"","98","Invite member to a group - invalid group id","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:18 UTC 2025","passed","Thu Dec 11 18:40:18 UTC 2025","Invite member to a group","Admin","",""
"","93","Get cycle by ID - Invalid token","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:19 UTC 2025","passed","Thu Dec 11 18:40:20 UTC 2025","Get cycle by ID","Admin","",""
"","92","Admin profile - Invalid token","SLOT FINANCE - Admin - QA","Thu Dec 11 18:40:23 UTC 2025","passed","Thu Dec 11 18:40:23 UTC 2025","Get admin profile","Admin","",""
