"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96","Get cycles in a group -  invalid group id","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:50 UTC 2025","passed","Fri Oct 17 18:31:50 UTC 2025","Get cycle in groups","Admin","",""
"","104","Login Admin - Invalid password","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:43 UTC 2025","passed","Fri Oct 17 18:31:43 UTC 2025","Login Admin","Admin","",""
"","102","Get a group - success","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:45 UTC 2025","passed","Fri Oct 17 18:31:45 UTC 2025","Get a group","Admin","",""
"","92","Delete cycle","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:49 UTC 2025","passed","Fri Oct 17 18:31:49 UTC 2025","Delete Cycle","Admin","",""
"","97","Restore deleeted cycle - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:50 UTC 2025","passed","Fri Oct 17 18:31:50 UTC 2025","Restore deleted cycle","Admin","",""
"","108","Get all groups - Invalid Query parameter","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:45 UTC 2025","failed","Fri Oct 17 18:31:45 UTC 2025","Get all groups","Admin","",""
"","96","Invite member to a group - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:46 UTC 2025","passed","Fri Oct 17 18:31:46 UTC 2025","Invite member to a group","Admin","",""
"","112","Get a group - Invalid group id","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:45 UTC 2025","failed","Fri Oct 17 18:31:46 UTC 2025","Get a group","Admin","",""
"","99","Create a new group - invalid user accounts","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:45 UTC 2025","failed","Fri Oct 17 18:31:45 UTC 2025","Create a new group","Admin","",""
"","97","Get cycle settings - Success","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:48 UTC 2025","passed","Fri Oct 17 18:31:48 UTC 2025","Get cycle settings","Admin","",""
"","97","All cycles - Invalid Token","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:47 UTC 2025","passed","Fri Oct 17 18:31:47 UTC 2025","Get all cycles","Admin","",""
"","94","Start Cycle - Success","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:47 UTC 2025","passed","Fri Oct 17 18:31:47 UTC 2025","Start Cycle","Admin","",""
"","100","All cycles - Success","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:47 UTC 2025","passed","Fri Oct 17 18:31:47 UTC 2025","Get all cycles","Admin","",""
"","96","Get cycle contributions - invalid cycle id","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:50 UTC 2025","passed","Fri Oct 17 18:31:51 UTC 2025","Get cycle contributions","Admin","",""
"","100","Get all users - success","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:46 UTC 2025","passed","Fri Oct 17 18:31:46 UTC 2025","Get all users","Admin","",""
"","105","Dashboard - Invalid Token","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:44 UTC 2025","passed","Fri Oct 17 18:31:44 UTC 2025","Dashboard","Admin","",""
"","95","Admin profile - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:51 UTC 2025","passed","Fri Oct 17 18:31:51 UTC 2025","Get admin profile","Admin","",""
"","120","Add Admin - Missing Required Field","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:43 UTC 2025","passed","Fri Oct 17 18:31:43 UTC 2025","Add Admin","Admin","",""
"","95","Start Cycle - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:48 UTC 2025","passed","Fri Oct 17 18:31:48 UTC 2025","Start Cycle","Admin","",""
"","173","Login Admin - Success","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:43 UTC 2025","passed","Fri Oct 17 18:31:43 UTC 2025","Login Admin","Admin","",""
"","104","Login Admin - Invalid email","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:43 UTC 2025","passed","Fri Oct 17 18:31:43 UTC 2025","Login Admin","Admin","",""
"","97","Get user profile - Invalid Token","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:44 UTC 2025","passed","Fri Oct 17 18:31:44 UTC 2025","Get a user profile","Admin","",""
"","95","Start Cycle - Empty name field","SLOT FINANCE - Admin - QA","Fri Oct 17 18:31:48 UTC 2025","failed","Fri Oct 17 18:31:48 UTC 2025","Start Cycle","Admin","",""
