"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152","Create a new group - invalid user accounts","SLOT FINANCE - Admin - QA","Sun Feb 22 16:18:14 UTC 2026","failed","Sun Feb 22 16:18:14 UTC 2026","Create a new group","Admin","",""
"","150","Get cycle members - success","SLOT FINANCE - Admin - QA","Sun Feb 22 16:18:20 UTC 2026","passed","Sun Feb 22 16:18:20 UTC 2026","Get cycle members","Admin","",""
"","150","Get all users - Invalid token","SLOT FINANCE - Admin - QA","Sun Feb 22 16:18:16 UTC 2026","passed","Sun Feb 22 16:18:16 UTC 2026","Get all users","Admin","",""
"","150","Create a new group -No auth token","SLOT FINANCE - Admin - QA","Sun Feb 22 16:18:14 UTC 2026","passed","Sun Feb 22 16:18:14 UTC 2026","Create a new group","Admin","",""
"","148","Start Cycle - Success","SLOT FINANCE - Admin - QA","Sun Feb 22 16:18:18 UTC 2026","passed","Sun Feb 22 16:18:18 UTC 2026","Start Cycle","Admin","",""
"","150","Get user profile - No Auth Token","SLOT FINANCE - Admin - QA","Sun Feb 22 16:18:13 UTC 2026","passed","Sun Feb 22 16:18:13 UTC 2026","Get a user profile","Admin","",""
"","161","Dashboard - Invalid Token","SLOT FINANCE - Admin - QA","Sun Feb 22 16:18:12 UTC 2026","passed","Sun Feb 22 16:18:13 UTC 2026","Dashboard","Admin","",""
"","157","Get a group - success","SLOT FINANCE - Admin - QA","Sun Feb 22 16:18:15 UTC 2026","passed","Sun Feb 22 16:18:15 UTC 2026","Get a group","Admin","",""
"","148","Delete cycle - Invalid token","SLOT FINANCE - Admin - QA","Sun Feb 22 16:18:21 UTC 2026","passed","Sun Feb 22 16:18:21 UTC 2026","Delete Cycle","Admin","",""
"","155","Get all groups - success","SLOT FINANCE - Admin - QA","Sun Feb 22 16:18:14 UTC 2026","passed","Sun Feb 22 16:18:14 UTC 2026","Get all groups","Admin","",""
