"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","120","Create a new group -No auth token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:41 UTC 2025","passed","Fri Oct 31 18:35:41 UTC 2025","Create a new group","Admin","",""
"","121","Get cycle by ID - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:44 UTC 2025","passed","Fri Oct 31 18:35:44 UTC 2025","Get cycle by ID","Admin","",""
"","118","Get cycle settings - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:46 UTC 2025","passed","Fri Oct 31 18:35:46 UTC 2025","Get cycle settings","Admin","",""
"","114","Delete cycle","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:46 UTC 2025","passed","Fri Oct 31 18:35:47 UTC 2025","Delete Cycle","Admin","",""
"","122","Start Cycle - Empty Frequency","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:45 UTC 2025","failed","Fri Oct 31 18:35:45 UTC 2025","Start Cycle","Admin","",""
"","120","Get user profile - No Auth Token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:40 UTC 2025","passed","Fri Oct 31 18:35:41 UTC 2025","Get a user profile","Admin","",""
"","119","Start Cycle - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:45 UTC 2025","passed","Fri Oct 31 18:35:45 UTC 2025","Start Cycle","Admin","",""
"","142","Add Admin - Missing Required Field","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:39 UTC 2025","passed","Fri Oct 31 18:35:39 UTC 2025","Add Admin","Admin","",""
"","118","Admin profile - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:49 UTC 2025","passed","Fri Oct 31 18:35:49 UTC 2025","Get admin profile","Admin","",""
"","120","Get cycle members - invalid id","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:46 UTC 2025","failed","Fri Oct 31 18:35:46 UTC 2025","Get cycle members","Admin","",""
"","124","Invite member to a group - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:43 UTC 2025","passed","Fri Oct 31 18:35:43 UTC 2025","Invite member to a group","Admin","",""
"","124","Get a group - success","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:42 UTC 2025","passed","Fri Oct 31 18:35:42 UTC 2025","Get a group","Admin","",""
"","114","Restore deleeted cycle","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:47 UTC 2025","passed","Fri Oct 31 18:35:47 UTC 2025","Restore deleted cycle","Admin","",""
"","193","Login Admin - Success","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:39 UTC 2025","passed","Fri Oct 31 18:35:39 UTC 2025","Login Admin","Admin","",""
"","120","Get user profile - Invalid Token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:40 UTC 2025","passed","Fri Oct 31 18:35:40 UTC 2025","Get a user profile","Admin","",""
"","120","Start Cycle - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:45 UTC 2025","passed","Fri Oct 31 18:35:45 UTC 2025","Start Cycle","Admin","",""
"","231","Get all groups - success","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:41 UTC 2025","passed","Fri Oct 31 18:35:41 UTC 2025","Get all groups","Admin","",""
"","121","Create a new group -Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:41 UTC 2025","passed","Fri Oct 31 18:35:41 UTC 2025","Create a new group","Admin","",""
"","117","Delete cycle - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:47 UTC 2025","passed","Fri Oct 31 18:35:47 UTC 2025","Delete Cycle","Admin","",""
"","118","Get all groups - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:42 UTC 2025","passed","Fri Oct 31 18:35:42 UTC 2025","Get all groups","Admin","",""
"","124","Get a group - Invalid group id","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:42 UTC 2025","failed","Fri Oct 31 18:35:42 UTC 2025","Get a group","Admin","",""
"","118","Restore deleeted cycle - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:47 UTC 2025","passed","Fri Oct 31 18:35:47 UTC 2025","Restore deleted cycle","Admin","",""
"","124","Create a new group -Success","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:41 UTC 2025","failed","Fri Oct 31 18:35:41 UTC 2025","Create a new group","Admin","",""
"","120","Start Cycle - Invalid Max Slot","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:45 UTC 2025","passed","Fri Oct 31 18:35:45 UTC 2025","Start Cycle","Admin","",""
"","124","All cycles - Success","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:43 UTC 2025","passed","Fri Oct 31 18:35:43 UTC 2025","Get all cycles","Admin","",""
"","123","Login Admin - empty required field","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:39 UTC 2025","passed","Fri Oct 31 18:35:40 UTC 2025","Login Admin","Admin","",""
"","126","Dashboard - No Auth Token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:40 UTC 2025","passed","Fri Oct 31 18:35:40 UTC 2025","Dashboard","Admin","",""
"","117","Get cycle contributions - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:48 UTC 2025","passed","Fri Oct 31 18:35:48 UTC 2025","Get cycle contributions","Admin","",""
"","126","All cycles - Invalid Token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:43 UTC 2025","passed","Fri Oct 31 18:35:44 UTC 2025","Get all cycles","Admin","",""
"","118","Admin profile - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:49 UTC 2025","passed","Fri Oct 31 18:35:49 UTC 2025","Get admin profile","Admin","",""
"","119","Start Cycle - Invalid duration","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:45 UTC 2025","passed","Fri Oct 31 18:35:45 UTC 2025","Start Cycle","Admin","",""
"","122","Get cycle by ID - Wrong cycle id","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:44 UTC 2025","passed","Fri Oct 31 18:35:44 UTC 2025","Get cycle by ID","Admin","",""
"","130","Dashboard - Invalid Token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:40 UTC 2025","passed","Fri Oct 31 18:35:40 UTC 2025","Dashboard","Admin","",""
"","120","Get all groups - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:42 UTC 2025","passed","Fri Oct 31 18:35:42 UTC 2025","Get all groups","Admin","",""
"","120","Get cycle settings - Invalid cycle id","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:46 UTC 2025","passed","Fri Oct 31 18:35:46 UTC 2025","Get cycle settings","Admin","",""
"","127","Login Admin - Invalid password","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:39 UTC 2025","passed","Fri Oct 31 18:35:39 UTC 2025","Login Admin","Admin","",""
"","125","Get a group - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:42 UTC 2025","passed","Fri Oct 31 18:35:42 UTC 2025","Get a group","Admin","",""
"","122","Start Cycle - Invalid Group id","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:44 UTC 2025","failed","Fri Oct 31 18:35:44 UTC 2025","Start Cycle","Admin","",""
"","123","Get cycles in a group -  success","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:47 UTC 2025","passed","Fri Oct 31 18:35:47 UTC 2025","Get cycle in groups","Admin","",""
"","119","Get all users - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:43 UTC 2025","passed","Fri Oct 31 18:35:43 UTC 2025","Get all users","Admin","",""
"","126","Get user profile - Invalid ID","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:40 UTC 2025","failed","Fri Oct 31 18:35:40 UTC 2025","Get a user profile","Admin","",""
"","120","Get a group - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:42 UTC 2025","passed","Fri Oct 31 18:35:42 UTC 2025","Get a group","Admin","",""
"","141","Get cycle by ID - Success","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:44 UTC 2025","passed","Fri Oct 31 18:35:44 UTC 2025","Get cycle by ID","Admin","",""
"","124","Get all users - success","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:43 UTC 2025","passed","Fri Oct 31 18:35:43 UTC 2025","Get all users","Admin","",""
"","120","Change password - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:48 UTC 2025","passed","Fri Oct 31 18:35:48 UTC 2025","Change password","Admin","",""
"","120","Change password - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:48 UTC 2025","passed","Fri Oct 31 18:35:48 UTC 2025","Change password","Admin","",""
"","120","Get cycles in a group -  invalid group id","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:47 UTC 2025","passed","Fri Oct 31 18:35:47 UTC 2025","Get cycle in groups","Admin","",""
"","121","Admin profile - Success","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:49 UTC 2025","passed","Fri Oct 31 18:35:49 UTC 2025","Get admin profile","Admin","",""
"","120","Restore deleeted cycle - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 31 18:35:47 UTC 2025","passed","Fri Oct 31 18:35:47 UTC 2025","Restore deleted cycle","Admin","",""
