"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","115","All cycles - Success","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:07 UTC 2025","passed","Sun Dec 28 16:14:07 UTC 2025","Get all cycles","Admin","",""
"","113","Start Cycle - Invalid min slot","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:08 UTC 2025","passed","Sun Dec 28 16:14:08 UTC 2025","Start Cycle","Admin","",""
"","109","Admin profile - Invalid token","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:12 UTC 2025","passed","Sun Dec 28 16:14:12 UTC 2025","Get admin profile","Admin","",""
"","114","Dashboard - No Auth Token","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:04 UTC 2025","passed","Sun Dec 28 16:14:04 UTC 2025","Dashboard","Admin","",""
"","108","Get cycles in a group - No auth token","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:11 UTC 2025","failed","Sun Dec 28 16:14:11 UTC 2025","Get cycle in groups","Admin","",""
"","109","Get cycle settings - Invalid token","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:09 UTC 2025","passed","Sun Dec 28 16:14:09 UTC 2025","Get cycle settings","Admin","",""
"","109","Start Cycle - Invalid token","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:09 UTC 2025","passed","Sun Dec 28 16:14:09 UTC 2025","Start Cycle","Admin","",""
"","107","Delete cycle - Invalid token","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:10 UTC 2025","passed","Sun Dec 28 16:14:10 UTC 2025","Delete Cycle","Admin","",""
"","107","Admin profile - No auth token","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:12 UTC 2025","passed","Sun Dec 28 16:14:12 UTC 2025","Get admin profile","Admin","",""
"","114","Create a new group - invalid admin id","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:05 UTC 2025","failed","Sun Dec 28 16:14:05 UTC 2025","Create a new group","Admin","",""
"","111","Get cycle settings - Invalid cycle id","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:09 UTC 2025","passed","Sun Dec 28 16:14:09 UTC 2025","Get cycle settings","Admin","",""
"","150","Invite member to a group","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:06 UTC 2025","passed","Sun Dec 28 16:14:06 UTC 2025","Invite member to a group","Admin","",""
"","105","Change password","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:11 UTC 2025","passed","Sun Dec 28 16:14:11 UTC 2025","Change password","Admin","",""
"","128","Dashboard - Success","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:04 UTC 2025","passed","Sun Dec 28 16:14:04 UTC 2025","Dashboard","Admin","",""
"","105","Delete cycle","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:10 UTC 2025","passed","Sun Dec 28 16:14:10 UTC 2025","Delete Cycle","Admin","",""
"","105","Restore deleeted cycle","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:10 UTC 2025","passed","Sun Dec 28 16:14:10 UTC 2025","Restore deleted cycle","Admin","",""
"","110","Get a group - Invalid token","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:06 UTC 2025","passed","Sun Dec 28 16:14:06 UTC 2025","Get a group","Admin","",""
"","110","Start Cycle - Invalid duration","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:09 UTC 2025","passed","Sun Dec 28 16:14:09 UTC 2025","Start Cycle","Admin","",""
"","117","Get user profile - success","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:04 UTC 2025","passed","Sun Dec 28 16:14:04 UTC 2025","Get a user profile","Admin","",""
"","110","Change password - Invalid token","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:11 UTC 2025","passed","Sun Dec 28 16:14:11 UTC 2025","Change password","Admin","",""
"","972","Add Admin - Success","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:02 UTC 2025","passed","Sun Dec 28 16:14:03 UTC 2025","Add Admin","Admin","",""
"","109","Get cycle contributions - invalid cycle id","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:12 UTC 2025","passed","Sun Dec 28 16:14:12 UTC 2025","Get cycle contributions","Admin","",""
"","113","Create a new group - invalid user accounts","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:05 UTC 2025","failed","Sun Dec 28 16:14:05 UTC 2025","Create a new group","Admin","",""
"","108","Restore deleeted cycle - No auth token","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:11 UTC 2025","passed","Sun Dec 28 16:14:11 UTC 2025","Restore deleted cycle","Admin","",""
"","109","Start Cycle - Invalid Max Slot","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:08 UTC 2025","passed","Sun Dec 28 16:14:08 UTC 2025","Start Cycle","Admin","",""
"","120","Add Admin - Invalid Email format","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:03 UTC 2025","passed","Sun Dec 28 16:14:03 UTC 2025","Add Admin","Admin","",""
"","110","Restore deleeted cycle - Invalid token","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:10 UTC 2025","passed","Sun Dec 28 16:14:11 UTC 2025","Restore deleted cycle","Admin","",""
"","109","Start Cycle - Empty name field","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:09 UTC 2025","failed","Sun Dec 28 16:14:09 UTC 2025","Start Cycle","Admin","",""
"","112","Get cycle by ID - Wrong cycle id","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:08 UTC 2025","passed","Sun Dec 28 16:14:08 UTC 2025","Get cycle by ID","Admin","",""
"","115","Login Admin - Invalid password","SLOT FINANCE - Admin - QA","Sun Dec 28 16:14:04 UTC 2025","passed","Sun Dec 28 16:14:04 UTC 2025","Login Admin","Admin","",""
