"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93","Get a group - Invalid token","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:57 UTC 2026","passed","Fri Jan 16 18:40:57 UTC 2026","Get a group","Admin","",""
"","92","Get cycles in a group - No auth token","SLOT FINANCE - Admin - QA","Fri Jan 16 18:41:01 UTC 2026","failed","Fri Jan 16 18:41:01 UTC 2026","Get cycle in groups","Admin","",""
"","97","Get cycle contributions - success","SLOT FINANCE - Admin - QA","Fri Jan 16 18:41:02 UTC 2026","passed","Fri Jan 16 18:41:02 UTC 2026","Get cycle contributions","Admin","",""
"","95","Change password - No auth token","SLOT FINANCE - Admin - QA","Fri Jan 16 18:41:02 UTC 2026","passed","Fri Jan 16 18:41:02 UTC 2026","Change password","Admin","",""
"","94","Start Cycle - Invalid duration","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:59 UTC 2026","passed","Fri Jan 16 18:40:59 UTC 2026","Start Cycle","Admin","",""
"","95","Create a new group - invalid user accounts","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:56 UTC 2026","failed","Fri Jan 16 18:40:56 UTC 2026","Create a new group","Admin","",""
"","95","Get user profile - No Auth Token","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:56 UTC 2026","passed","Fri Jan 16 18:40:56 UTC 2026","Get a user profile","Admin","",""
"","104","Get user profile - Invalid ID","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:56 UTC 2026","failed","Fri Jan 16 18:40:56 UTC 2026","Get a user profile","Admin","",""
"","94","Change password - Invalid token","SLOT FINANCE - Admin - QA","Fri Jan 16 18:41:02 UTC 2026","passed","Fri Jan 16 18:41:02 UTC 2026","Change password","Admin","",""
"","95","Get all groups - Invalid token","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:57 UTC 2026","passed","Fri Jan 16 18:40:57 UTC 2026","Get all groups","Admin","",""
"","132","Dashboard - Success","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:55 UTC 2026","passed","Fri Jan 16 18:40:55 UTC 2026","Dashboard","Admin","",""
"","96","Get cycle by ID - Wrong cycle id","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:58 UTC 2026","passed","Fri Jan 16 18:40:58 UTC 2026","Get cycle by ID","Admin","",""
"","95","Create a new group -Invalid token","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:56 UTC 2026","passed","Fri Jan 16 18:40:56 UTC 2026","Create a new group","Admin","",""
"","99","Invite member to a group - Invalid token","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:58 UTC 2026","passed","Fri Jan 16 18:40:58 UTC 2026","Invite member to a group","Admin","",""
"","97","Get cycles in a group -  invalid group id","SLOT FINANCE - Admin - QA","Fri Jan 16 18:41:01 UTC 2026","passed","Fri Jan 16 18:41:01 UTC 2026","Get cycle in groups","Admin","",""
"","97","Create a new group - invalid admin id","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:56 UTC 2026","failed","Fri Jan 16 18:40:56 UTC 2026","Create a new group","Admin","",""
"","95","Start Cycle - Empty Frequency","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:59 UTC 2026","failed","Fri Jan 16 18:40:59 UTC 2026","Start Cycle","Admin","",""
"","97","Get cycle settings - Success","SLOT FINANCE - Admin - QA","Fri Jan 16 18:41:00 UTC 2026","passed","Fri Jan 16 18:41:00 UTC 2026","Get cycle settings","Admin","",""
"","97","Start Cycle - Invalid min slot","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:59 UTC 2026","passed","Fri Jan 16 18:40:59 UTC 2026","Start Cycle","Admin","",""
"","121","Login Admin - Success","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:55 UTC 2026","failed","Fri Jan 16 18:40:55 UTC 2026","Login Admin","Admin","",""
"","99","Login Admin - empty required field","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:55 UTC 2026","passed","Fri Jan 16 18:40:55 UTC 2026","Login Admin","Admin","",""
"","93","Get cycle settings - Invalid token","SLOT FINANCE - Admin - QA","Fri Jan 16 18:41:00 UTC 2026","passed","Fri Jan 16 18:41:00 UTC 2026","Get cycle settings","Admin","",""
"","95","Get cycle contributions - invalid cycle id","SLOT FINANCE - Admin - QA","Fri Jan 16 18:41:02 UTC 2026","passed","Fri Jan 16 18:41:02 UTC 2026","Get cycle contributions","Admin","",""
"","94","Start Cycle - Invalid start date","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:59 UTC 2026","passed","Fri Jan 16 18:40:59 UTC 2026","Start Cycle","Admin","",""
"","98","Get all groups - success","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:56 UTC 2026","passed","Fri Jan 16 18:40:57 UTC 2026","Get all groups","Admin","",""
"","93","Restore deleeted cycle - No auth token","SLOT FINANCE - Admin - QA","Fri Jan 16 18:41:01 UTC 2026","passed","Fri Jan 16 18:41:01 UTC 2026","Restore deleted cycle","Admin","",""
"","94","All cycles - No auth token","SLOT FINANCE - Admin - QA","Fri Jan 16 18:40:58 UTC 2026","passed","Fri Jan 16 18:40:58 UTC 2026","Get all cycles","Admin","",""
