"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150","Get cycles in a group - No auth token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:38 UTC 2026","failed","Fri Feb 06 18:59:38 UTC 2026","Get cycle in groups","Admin","",""
"","150","Delete cycle - No auth token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:37 UTC 2026","passed","Fri Feb 06 18:59:37 UTC 2026","Delete Cycle","Admin","",""
"","154","Start Cycle - Empty Frequency","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:35 UTC 2026","failed","Fri Feb 06 18:59:35 UTC 2026","Start Cycle","Admin","",""
"","181","Login Admin - Success","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:28 UTC 2026","failed","Fri Feb 06 18:59:28 UTC 2026","Login Admin","Admin","",""
"","153","Get cycle by ID - Wrong cycle id","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:33 UTC 2026","passed","Fri Feb 06 18:59:34 UTC 2026","Get cycle by ID","Admin","",""
"","146","Restore deleeted cycle","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:37 UTC 2026","passed","Fri Feb 06 18:59:37 UTC 2026","Restore deleted cycle","Admin","",""
"","150","Change password - No auth token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:38 UTC 2026","passed","Fri Feb 06 18:59:39 UTC 2026","Change password","Admin","",""
"","151","Admin profile - No auth token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:40 UTC 2026","passed","Fri Feb 06 18:59:40 UTC 2026","Get admin profile","Admin","",""
"","152","Start Cycle - Invalid start date","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:35 UTC 2026","passed","Fri Feb 06 18:59:35 UTC 2026","Start Cycle","Admin","",""
"","150","Restore deleeted cycle - No auth token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:38 UTC 2026","passed","Fri Feb 06 18:59:38 UTC 2026","Restore deleted cycle","Admin","",""
"","159","Get user profile - success","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:29 UTC 2026","passed","Fri Feb 06 18:59:29 UTC 2026","Get a user profile","Admin","",""
"","155","All cycles - Success","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:33 UTC 2026","passed","Fri Feb 06 18:59:33 UTC 2026","Get all cycles","Admin","",""
"","154","Get all users - success","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:32 UTC 2026","passed","Fri Feb 06 18:59:32 UTC 2026","Get all users","Admin","",""
"","153","Get cycles in a group -  invalid group id","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:38 UTC 2026","passed","Fri Feb 06 18:59:38 UTC 2026","Get cycle in groups","Admin","",""
"","148","Get cycle contributions - Invalid token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:39 UTC 2026","passed","Fri Feb 06 18:59:39 UTC 2026","Get cycle contributions","Admin","",""
"","167","Login Admin - Invalid password","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:28 UTC 2026","passed","Fri Feb 06 18:59:28 UTC 2026","Login Admin","Admin","",""
"","149","Get cycles in a group - Invalid token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:38 UTC 2026","passed","Fri Feb 06 18:59:38 UTC 2026","Get cycle in groups","Admin","",""
"","153","Create a new group - invalid user accounts","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:30 UTC 2026","failed","Fri Feb 06 18:59:30 UTC 2026","Create a new group","Admin","",""
"","153","Get all users - No auth token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:33 UTC 2026","passed","Fri Feb 06 18:59:33 UTC 2026","Get all users","Admin","",""
"","150","All cycles - Invalid Token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:33 UTC 2026","passed","Fri Feb 06 18:59:33 UTC 2026","Get all cycles","Admin","",""
"","148","Get cycle settings - Invalid token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:36 UTC 2026","passed","Fri Feb 06 18:59:36 UTC 2026","Get cycle settings","Admin","",""
"","151","Create a new group -Invalid token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:30 UTC 2026","passed","Fri Feb 06 18:59:30 UTC 2026","Create a new group","Admin","",""
"","145","Change password","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:38 UTC 2026","passed","Fri Feb 06 18:59:38 UTC 2026","Change password","Admin","",""
"","150","Get all groups - No auth token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:31 UTC 2026","passed","Fri Feb 06 18:59:31 UTC 2026","Get all groups","Admin","",""
"","157","Get user profile - Invalid ID","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:29 UTC 2026","failed","Fri Feb 06 18:59:29 UTC 2026","Get a user profile","Admin","",""
"","151","Get cycle by ID - No auth token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:34 UTC 2026","passed","Fri Feb 06 18:59:34 UTC 2026","Get cycle by ID","Admin","",""
"","152","Start Cycle - Invalid duration","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:35 UTC 2026","passed","Fri Feb 06 18:59:35 UTC 2026","Start Cycle","Admin","",""
"","170","Get cycle by ID - Success","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:33 UTC 2026","passed","Fri Feb 06 18:59:33 UTC 2026","Get cycle by ID","Admin","",""
"","149","Get cycle by ID - Invalid token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:34 UTC 2026","passed","Fri Feb 06 18:59:34 UTC 2026","Get cycle by ID","Admin","",""
"","151","Get cycle contributions - invalid cycle id","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:39 UTC 2026","passed","Fri Feb 06 18:59:39 UTC 2026","Get cycle contributions","Admin","",""
"","148","Start Cycle - Success","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:34 UTC 2026","passed","Fri Feb 06 18:59:34 UTC 2026","Start Cycle","Admin","",""
"","151","Admin profile - Invalid token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:40 UTC 2026","passed","Fri Feb 06 18:59:40 UTC 2026","Get admin profile","Admin","",""
"","157","Get user profile - No Auth Token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:29 UTC 2026","passed","Fri Feb 06 18:59:30 UTC 2026","Get a user profile","Admin","",""
"","166","Dashboard - Success","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:29 UTC 2026","passed","Fri Feb 06 18:59:29 UTC 2026","Dashboard","Admin","",""
"","149","Start Cycle - Invalid Max Slot","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:34 UTC 2026","passed","Fri Feb 06 18:59:35 UTC 2026","Start Cycle","Admin","",""
"","151","Start Cycle - Invalid token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:35 UTC 2026","passed","Fri Feb 06 18:59:35 UTC 2026","Start Cycle","Admin","",""
"","157","Get all groups - Invalid Query parameter","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:31 UTC 2026","failed","Fri Feb 06 18:59:31 UTC 2026","Get all groups","Admin","",""
"","153","Get cycle settings - Invalid cycle id","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:36 UTC 2026","passed","Fri Feb 06 18:59:36 UTC 2026","Get cycle settings","Admin","",""
"","145","Delete cycle","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:37 UTC 2026","passed","Fri Feb 06 18:59:37 UTC 2026","Delete Cycle","Admin","",""
"","152","Change password - Invalid token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:39 UTC 2026","passed","Fri Feb 06 18:59:39 UTC 2026","Change password","Admin","",""
"","155","Get a group - success","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:31 UTC 2026","passed","Fri Feb 06 18:59:31 UTC 2026","Get a group","Admin","",""
"","150","All cycles - No auth token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:33 UTC 2026","passed","Fri Feb 06 18:59:33 UTC 2026","Get all cycles","Admin","",""
"","159","Create a new group -Success","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:30 UTC 2026","failed","Fri Feb 06 18:59:30 UTC 2026","Create a new group","Admin","",""
"","150","Get all users - Invalid token","SLOT FINANCE - Admin - QA","Fri Feb 06 18:59:32 UTC 2026","passed","Fri Feb 06 18:59:33 UTC 2026","Get all users","Admin","",""
