"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","167","Create a new group -Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:03 UTC 2025","passed","Fri Oct 24 18:33:04 UTC 2025","Create a new group","Admin","",""
"","172","Get user profile - Invalid ID","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:02 UTC 2025","failed","Fri Oct 24 18:33:02 UTC 2025","Get a user profile","Admin","",""
"","201","Get cycle by ID - Success","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:07 UTC 2025","passed","Fri Oct 24 18:33:07 UTC 2025","Get cycle by ID","Admin","",""
"","168","Get cycle contributions - invalid cycle id","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:13 UTC 2025","passed","Fri Oct 24 18:33:13 UTC 2025","Get cycle contributions","Admin","",""
"","169","Get cycle by ID - Wrong cycle id","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:07 UTC 2025","passed","Fri Oct 24 18:33:07 UTC 2025","Get cycle by ID","Admin","",""
"","164","Get cycle - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:10 UTC 2025","passed","Fri Oct 24 18:33:10 UTC 2025","Get cycle members","Admin","",""
"","164","Get cycles in a group - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:12 UTC 2025","failed","Fri Oct 24 18:33:12 UTC 2025","Get cycle in groups","Admin","",""
"","165","Restore deleeted cycle - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:11 UTC 2025","passed","Fri Oct 24 18:33:11 UTC 2025","Restore deleted cycle","Admin","",""
"","167","Invite member to a group - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:05 UTC 2025","passed","Fri Oct 24 18:33:06 UTC 2025","Invite member to a group","Admin","",""
"","165","Change password - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:13 UTC 2025","passed","Fri Oct 24 18:33:13 UTC 2025","Change password","Admin","",""
"","164","Get cycle settings - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:10 UTC 2025","passed","Fri Oct 24 18:33:10 UTC 2025","Get cycle settings","Admin","",""
"","170","Invite member to a group - invalid group id","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:05 UTC 2025","passed","Fri Oct 24 18:33:05 UTC 2025","Invite member to a group","Admin","",""
"","171","Get a group - success","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:04 UTC 2025","passed","Fri Oct 24 18:33:04 UTC 2025","Get a group","Admin","",""
"","167","Get cycle by ID - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:07 UTC 2025","passed","Fri Oct 24 18:33:07 UTC 2025","Get cycle by ID","Admin","",""
"","165","Get a group - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:05 UTC 2025","passed","Fri Oct 24 18:33:05 UTC 2025","Get a group","Admin","",""
"","164","Get cycle settings - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:10 UTC 2025","passed","Fri Oct 24 18:33:10 UTC 2025","Get cycle settings","Admin","",""
"","169","Get cycle contributions - success","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:13 UTC 2025","passed","Fri Oct 24 18:33:13 UTC 2025","Get cycle contributions","Admin","",""
"","170","Create a new group - invalid admin id","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:03 UTC 2025","failed","Fri Oct 24 18:33:03 UTC 2025","Create a new group","Admin","",""
"","167","Start Cycle - Invalid Group id","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:08 UTC 2025","failed","Fri Oct 24 18:33:08 UTC 2025","Start Cycle","Admin","",""
"","163","Get all users - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:06 UTC 2025","passed","Fri Oct 24 18:33:06 UTC 2025","Get all users","Admin","",""
"","164","Get cycle by ID - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:07 UTC 2025","passed","Fri Oct 24 18:33:07 UTC 2025","Get cycle by ID","Admin","",""
"","166","Get cycle members - success","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:10 UTC 2025","passed","Fri Oct 24 18:33:10 UTC 2025","Get cycle members","Admin","",""
"","164","Get cycle contributions - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:13 UTC 2025","passed","Fri Oct 24 18:33:13 UTC 2025","Get cycle contributions","Admin","",""
"","161","Delete cycle","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:11 UTC 2025","passed","Fri Oct 24 18:33:11 UTC 2025","Delete Cycle","Admin","",""
"","165","Start Cycle - Invalid duration","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:09 UTC 2025","passed","Fri Oct 24 18:33:09 UTC 2025","Start Cycle","Admin","",""
"","167","Get all users - success","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:06 UTC 2025","passed","Fri Oct 24 18:33:06 UTC 2025","Get all users","Admin","",""
"","172","Get user profile - success","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:02 UTC 2025","passed","Fri Oct 24 18:33:02 UTC 2025","Get a user profile","Admin","",""
"","174","Login Admin - Invalid email","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:01 UTC 2025","passed","Fri Oct 24 18:33:01 UTC 2025","Login Admin","Admin","",""
"","166","Start Cycle - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:09 UTC 2025","passed","Fri Oct 24 18:33:09 UTC 2025","Start Cycle","Admin","",""
"","161","Change password","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:12 UTC 2025","passed","Fri Oct 24 18:33:12 UTC 2025","Change password","Admin","",""
"","167","Get cycle settings - Invalid cycle id","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:09 UTC 2025","passed","Fri Oct 24 18:33:10 UTC 2025","Get cycle settings","Admin","",""
"","168","Get cycles in a group -  success","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:12 UTC 2025","passed","Fri Oct 24 18:33:12 UTC 2025","Get cycle in groups","Admin","",""
"","166","Get cycles in a group -  invalid group id","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:12 UTC 2025","passed","Fri Oct 24 18:33:12 UTC 2025","Get cycle in groups","Admin","",""
"","165","Get a group - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:05 UTC 2025","passed","Fri Oct 24 18:33:05 UTC 2025","Get a group","Admin","",""
"","172","Get a group - Invalid group id","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:04 UTC 2025","failed","Fri Oct 24 18:33:05 UTC 2025","Get a group","Admin","",""
"","162","Get cycle - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:10 UTC 2025","passed","Fri Oct 24 18:33:11 UTC 2025","Get cycle members","Admin","",""
"","167","Get user profile - No Auth Token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:02 UTC 2025","passed","Fri Oct 24 18:33:03 UTC 2025","Get a user profile","Admin","",""
"","166","Get all groups - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:04 UTC 2025","passed","Fri Oct 24 18:33:04 UTC 2025","Get all groups","Admin","",""
"","173","Start Cycle - Invalid min slot","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:08 UTC 2025","passed","Fri Oct 24 18:33:08 UTC 2025","Start Cycle","Admin","",""
"","165","Start Cycle - Invalid Max Slot","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:08 UTC 2025","passed","Fri Oct 24 18:33:08 UTC 2025","Start Cycle","Admin","",""
"","167","Login Admin - empty required field","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:01 UTC 2025","passed","Fri Oct 24 18:33:01 UTC 2025","Login Admin","Admin","",""
"","321","Add Admin - Invalid Email format","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:00 UTC 2025","passed","Fri Oct 24 18:33:01 UTC 2025","Add Admin","Admin","",""
"","166","Get user profile - Invalid Token","SLOT FINANCE - Admin - QA","Fri Oct 24 18:33:02 UTC 2025","passed","Fri Oct 24 18:33:02 UTC 2025","Get a user profile","Admin","",""
