"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","99","Get cycles in a group -  invalid group id","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:23 UTC 2025","passed","Thu Oct 16 18:36:24 UTC 2025","Get cycle in groups","Admin","",""
"","98","Get cycle contributions - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:24 UTC 2025","passed","Thu Oct 16 18:36:24 UTC 2025","Get cycle contributions","Admin","",""
"","101","Get cycle members - invalid id","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:22 UTC 2025","failed","Thu Oct 16 18:36:23 UTC 2025","Get cycle members","Admin","",""
"","98","Create a new group -No auth token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:18 UTC 2025","passed","Thu Oct 16 18:36:18 UTC 2025","Create a new group","Admin","",""
"","97","Get cycle contributions - No auth token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:24 UTC 2025","passed","Thu Oct 16 18:36:24 UTC 2025","Get cycle contributions","Admin","",""
"","101","Start Cycle - Empty Frequency","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:21 UTC 2025","failed","Thu Oct 16 18:36:21 UTC 2025","Start Cycle","Admin","",""
"","107","Login Admin - Invalid email","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:17 UTC 2025","passed","Thu Oct 16 18:36:17 UTC 2025","Login Admin","Admin","",""
"","99","Get cycle by ID - Wrong cycle id","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:21 UTC 2025","passed","Thu Oct 16 18:36:21 UTC 2025","Get cycle by ID","Admin","",""
"","98","Get all users - No auth token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:20 UTC 2025","passed","Thu Oct 16 18:36:20 UTC 2025","Get all users","Admin","",""
"","98","Get cycle by ID - No auth token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:21 UTC 2025","passed","Thu Oct 16 18:36:21 UTC 2025","Get cycle by ID","Admin","",""
"","96","Delete cycle - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:23 UTC 2025","passed","Thu Oct 16 18:36:23 UTC 2025","Delete Cycle","Admin","",""
"","99","Start Cycle - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:22 UTC 2025","passed","Thu Oct 16 18:36:22 UTC 2025","Start Cycle","Admin","",""
"","98","Admin profile - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:25 UTC 2025","passed","Thu Oct 16 18:36:25 UTC 2025","Get admin profile","Admin","",""
"","98","Start Cycle - Empty slot amount","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:21 UTC 2025","passed","Thu Oct 16 18:36:21 UTC 2025","Start Cycle","Admin","",""
"","113","Dashboard - Success","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:17 UTC 2025","passed","Thu Oct 16 18:36:17 UTC 2025","Dashboard","Admin","",""
"","102","Invite member to a group - invalid group id","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:20 UTC 2025","passed","Thu Oct 16 18:36:20 UTC 2025","Invite member to a group","Admin","",""
"","97","Get cycle settings - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:22 UTC 2025","passed","Thu Oct 16 18:36:22 UTC 2025","Get cycle settings","Admin","",""
"","98","Get user profile - Invalid Token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:18 UTC 2025","passed","Thu Oct 16 18:36:18 UTC 2025","Get a user profile","Admin","",""
"","99","Change password - No auth token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:24 UTC 2025","passed","Thu Oct 16 18:36:24 UTC 2025","Change password","Admin","",""
"","100","Get cycles in a group - No auth token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:24 UTC 2025","failed","Thu Oct 16 18:36:24 UTC 2025","Get cycle in groups","Admin","",""
"","97","All cycles - Invalid Token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:20 UTC 2025","passed","Thu Oct 16 18:36:20 UTC 2025","Get all cycles","Admin","",""
"","103","Get cycles in a group -  success","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:23 UTC 2025","passed","Thu Oct 16 18:36:23 UTC 2025","Get cycle in groups","Admin","",""
"","105","Get cycle settings - Success","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:22 UTC 2025","passed","Thu Oct 16 18:36:22 UTC 2025","Get cycle settings","Admin","",""
"","110","Add Admin - Invalid Email format","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:17 UTC 2025","passed","Thu Oct 16 18:36:17 UTC 2025","Add Admin","Admin","",""
"","141","Invite member to a group","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:19 UTC 2025","passed","Thu Oct 16 18:36:20 UTC 2025","Invite member to a group","Admin","",""
"","98","Get cycle contributions - success","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:24 UTC 2025","passed","Thu Oct 16 18:36:24 UTC 2025","Get cycle contributions","Admin","",""
"","99","Admin profile - Success","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:24 UTC 2025","passed","Thu Oct 16 18:36:25 UTC 2025","Get admin profile","Admin","",""
"","97","All cycles - No auth token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:20 UTC 2025","passed","Thu Oct 16 18:36:20 UTC 2025","Get all cycles","Admin","",""
"","97","Get a group - Invalid token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:19 UTC 2025","passed","Thu Oct 16 18:36:19 UTC 2025","Get a group","Admin","",""
"","100","Start Cycle - Invalid Group id","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:21 UTC 2025","failed","Thu Oct 16 18:36:21 UTC 2025","Start Cycle","Admin","",""
"","105","Get user profile - success","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:18 UTC 2025","passed","Thu Oct 16 18:36:18 UTC 2025","Get a user profile","Admin","",""
"","103","Dashboard - No Auth Token","SLOT FINANCE - Admin - QA","Thu Oct 16 18:36:17 UTC 2025","passed","Thu Oct 16 18:36:18 UTC 2025","Dashboard","Admin","",""
