"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150","Invite member to a group - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:51 UTC 2025","passed","Fri Oct 03 18:32:52 UTC 2025","Invite member to a group","Admin","",""
"","151","Get cycles in a group -  invalid group id","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:57 UTC 2025","passed","Fri Oct 03 18:32:57 UTC 2025","Get cycle in groups","Admin","",""
"","157","Login Admin - empty required field","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:48 UTC 2025","passed","Fri Oct 03 18:32:48 UTC 2025","Login Admin","Admin","",""
"","149","Get cycle by ID - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:53 UTC 2025","passed","Fri Oct 03 18:32:53 UTC 2025","Get cycle by ID","Admin","",""
"","161","Dashboard - Invalid Token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:48 UTC 2025","passed","Fri Oct 03 18:32:48 UTC 2025","Dashboard","Admin","",""
"","152","All cycles - Invalid Token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:52 UTC 2025","passed","Fri Oct 03 18:32:53 UTC 2025","Get all cycles","Admin","",""
"","150","Admin profile - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:59 UTC 2025","passed","Fri Oct 03 18:32:59 UTC 2025","Get admin profile","Admin","",""
"","156","All cycles - Success","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:52 UTC 2025","passed","Fri Oct 03 18:32:52 UTC 2025","Get all cycles","Admin","",""
"","150","Create a new group -Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:49 UTC 2025","passed","Fri Oct 03 18:32:50 UTC 2025","Create a new group","Admin","",""
"","146","Change password","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:58 UTC 2025","passed","Fri Oct 03 18:32:58 UTC 2025","Change password","Admin","",""
"","151","Get all users - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:52 UTC 2025","passed","Fri Oct 03 18:32:52 UTC 2025","Get all users","Admin","",""
"","152","Admin profile - Success","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:59 UTC 2025","passed","Fri Oct 03 18:32:59 UTC 2025","Get admin profile","Admin","",""
"","160","Add Admin - Invalid Email format","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:47 UTC 2025","passed","Fri Oct 03 18:32:47 UTC 2025","Add Admin","Admin","",""
"","151","Start Cycle - Invalid Max Slot","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:54 UTC 2025","passed","Fri Oct 03 18:32:54 UTC 2025","Start Cycle","Admin","",""
"","147","Get cycles in a group - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:57 UTC 2025","passed","Fri Oct 03 18:32:58 UTC 2025","Get cycle in groups","Admin","",""
"","151","Get user profile - Invalid Token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:49 UTC 2025","passed","Fri Oct 03 18:32:49 UTC 2025","Get a user profile","Admin","",""
"","153","Get cycle by ID - Wrong cycle id","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:53 UTC 2025","passed","Fri Oct 03 18:32:53 UTC 2025","Get cycle by ID","Admin","",""
"","151","Start Cycle - Invalid min slot","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:54 UTC 2025","passed","Fri Oct 03 18:32:54 UTC 2025","Start Cycle","Admin","",""
"","155","Get a group - success","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:51 UTC 2025","passed","Fri Oct 03 18:32:51 UTC 2025","Get a group","Admin","",""
"","145","Delete cycle","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:56 UTC 2025","passed","Fri Oct 03 18:32:56 UTC 2025","Delete Cycle","Admin","",""
"","151","Get cycle members - invalid id","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:56 UTC 2025","failed","Fri Oct 03 18:32:56 UTC 2025","Get cycle members","Admin","",""
"","151","Get a group - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:51 UTC 2025","passed","Fri Oct 03 18:32:51 UTC 2025","Get a group","Admin","",""
"","148","Get cycle by ID - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:53 UTC 2025","passed","Fri Oct 03 18:32:53 UTC 2025","Get cycle by ID","Admin","",""
"","156","Get cycle settings - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:55 UTC 2025","passed","Fri Oct 03 18:32:56 UTC 2025","Get cycle settings","Admin","",""
"","233","Login Admin - Success","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:47 UTC 2025","passed","Fri Oct 03 18:32:47 UTC 2025","Login Admin","Admin","",""
"","150","Restore deleeted cycle - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:57 UTC 2025","passed","Fri Oct 03 18:32:57 UTC 2025","Restore deleted cycle","Admin","",""
"","153","Invite member to a group - invalid group id","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:51 UTC 2025","passed","Fri Oct 03 18:32:51 UTC 2025","Invite member to a group","Admin","",""
"","148","Get cycle - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:56 UTC 2025","passed","Fri Oct 03 18:32:56 UTC 2025","Get cycle members","Admin","",""
"","150","Change password - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:58 UTC 2025","passed","Fri Oct 03 18:32:58 UTC 2025","Change password","Admin","",""
"","149","Get cycle contributions - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:59 UTC 2025","passed","Fri Oct 03 18:32:59 UTC 2025","Get cycle contributions","Admin","",""
"","149","Get cycle contributions - invalid cycle id","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:58 UTC 2025","passed","Fri Oct 03 18:32:59 UTC 2025","Get cycle contributions","Admin","",""
"","152","Get user profile - No Auth Token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:49 UTC 2025","passed","Fri Oct 03 18:32:49 UTC 2025","Get a user profile","Admin","",""
"","153","Start Cycle - Invalid duration","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:54 UTC 2025","passed","Fri Oct 03 18:32:55 UTC 2025","Start Cycle","Admin","",""
"","153","Dashboard - No Auth Token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:48 UTC 2025","passed","Fri Oct 03 18:32:48 UTC 2025","Dashboard","Admin","",""
"","150","All cycles - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:53 UTC 2025","passed","Fri Oct 03 18:32:53 UTC 2025","Get all cycles","Admin","",""
"","151","Get cycle settings - Invalid cycle id","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:55 UTC 2025","passed","Fri Oct 03 18:32:55 UTC 2025","Get cycle settings","Admin","",""
"","151","Delete cycle - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:57 UTC 2025","passed","Fri Oct 03 18:32:57 UTC 2025","Delete Cycle","Admin","",""
"","149","Get all groups - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:50 UTC 2025","passed","Fri Oct 03 18:32:51 UTC 2025","Get all groups","Admin","",""
"","150","Start Cycle - Invalid start date","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:54 UTC 2025","passed","Fri Oct 03 18:32:54 UTC 2025","Start Cycle","Admin","",""
"","198","Invite member to a group","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:51 UTC 2025","passed","Fri Oct 03 18:32:51 UTC 2025","Invite member to a group","Admin","",""
"","970","Add Admin - Success","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:46 UTC 2025","passed","Fri Oct 03 18:32:47 UTC 2025","Add Admin","Admin","",""
"","153","Get cycle settings - Success","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:55 UTC 2025","passed","Fri Oct 03 18:32:55 UTC 2025","Get cycle settings","Admin","",""
"","151","Get all groups - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:50 UTC 2025","passed","Fri Oct 03 18:32:50 UTC 2025","Get all groups","Admin","",""
"","155","Create a new group - invalid admin id","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:49 UTC 2025","failed","Fri Oct 03 18:32:49 UTC 2025","Create a new group","Admin","",""
"","150","Get all users - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:52 UTC 2025","passed","Fri Oct 03 18:32:52 UTC 2025","Get all users","Admin","",""
"","153","Invite member to a group - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:52 UTC 2025","passed","Fri Oct 03 18:32:52 UTC 2025","Invite member to a group","Admin","",""
"","147","Get cycle settings - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:56 UTC 2025","passed","Fri Oct 03 18:32:56 UTC 2025","Get cycle settings","Admin","",""
"","291","Get all groups - Invalid Query parameter","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:50 UTC 2025","failed","Fri Oct 03 18:32:50 UTC 2025","Get all groups","Admin","",""
"","151","Start Cycle - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:55 UTC 2025","passed","Fri Oct 03 18:32:55 UTC 2025","Start Cycle","Admin","",""
"","152","Create a new group -No auth token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:49 UTC 2025","passed","Fri Oct 03 18:32:49 UTC 2025","Create a new group","Admin","",""
"","149","Get cycles in a group - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:58 UTC 2025","failed","Fri Oct 03 18:32:58 UTC 2025","Get cycle in groups","Admin","",""
"","154","Create a new group -Success","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:49 UTC 2025","failed","Fri Oct 03 18:32:49 UTC 2025","Create a new group","Admin","",""
"","144","Restore deleeted cycle","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:57 UTC 2025","passed","Fri Oct 03 18:32:57 UTC 2025","Restore deleted cycle","Admin","",""
"","166","Dashboard - Success","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:48 UTC 2025","passed","Fri Oct 03 18:32:48 UTC 2025","Dashboard","Admin","",""
"","157","Login Admin - Invalid email","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:47 UTC 2025","passed","Fri Oct 03 18:32:47 UTC 2025","Login Admin","Admin","",""
"","151","Start Cycle - Empty slot amount","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:54 UTC 2025","passed","Fri Oct 03 18:32:54 UTC 2025","Start Cycle","Admin","",""
"","158","Get user profile - Invalid ID","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:48 UTC 2025","failed","Fri Oct 03 18:32:49 UTC 2025","Get a user profile","Admin","",""
"","147","Admin profile - No auth token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:59 UTC 2025","passed","Fri Oct 03 18:32:59 UTC 2025","Get admin profile","Admin","",""
"","150","Get cycles in a group -  success","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:57 UTC 2025","passed","Fri Oct 03 18:32:57 UTC 2025","Get cycle in groups","Admin","",""
"","154","Get a group - Invalid group id","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:51 UTC 2025","failed","Fri Oct 03 18:32:51 UTC 2025","Get a group","Admin","",""
"","149","Restore deleeted cycle - Invalid token","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:57 UTC 2025","passed","Fri Oct 03 18:32:57 UTC 2025","Restore deleted cycle","Admin","",""
"","298","Get all groups - success","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:50 UTC 2025","passed","Fri Oct 03 18:32:50 UTC 2025","Get all groups","Admin","",""
"","174","Get cycle by ID - Success","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:53 UTC 2025","passed","Fri Oct 03 18:32:53 UTC 2025","Get cycle by ID","Admin","",""
"","177","Add Admin - Missing Required Field","SLOT FINANCE - Admin - QA","Fri Oct 03 18:32:47 UTC 2025","passed","Fri Oct 03 18:32:47 UTC 2025","Add Admin","Admin","",""
