"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","163","Get all groups - Invalid token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:36 UTC 2025","passed","Sun Oct 26 16:12:36 UTC 2025","Get all groups","Admin","",""
"","160","Start Cycle - No auth token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:41 UTC 2025","passed","Sun Oct 26 16:12:41 UTC 2025","Start Cycle","Admin","",""
"","173","Get user profile - success","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:34 UTC 2025","passed","Sun Oct 26 16:12:34 UTC 2025","Get a user profile","Admin","",""
"","166","Invite member to a group - No auth token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:37 UTC 2025","passed","Sun Oct 26 16:12:37 UTC 2025","Invite member to a group","Admin","",""
"","161","Get all users - Invalid token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:38 UTC 2025","passed","Sun Oct 26 16:12:38 UTC 2025","Get all users","Admin","",""
"","315","Get all groups - success","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:35 UTC 2025","passed","Sun Oct 26 16:12:35 UTC 2025","Get all groups","Admin","",""
"","165","All cycles - Invalid Token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:38 UTC 2025","passed","Sun Oct 26 16:12:38 UTC 2025","Get all cycles","Admin","",""
"","165","Get cycles in a group -  success","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:43 UTC 2025","passed","Sun Oct 26 16:12:43 UTC 2025","Get cycle in groups","Admin","",""
"","159","Start Cycle - Success","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:39 UTC 2025","passed","Sun Oct 26 16:12:39 UTC 2025","Start Cycle","Admin","",""
"","316","Get all groups - Invalid Query parameter","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:35 UTC 2025","failed","Sun Oct 26 16:12:36 UTC 2025","Get all groups","Admin","",""
"","161","Get cycle by ID - No auth token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:39 UTC 2025","passed","Sun Oct 26 16:12:39 UTC 2025","Get cycle by ID","Admin","",""
"","168","Get cycle - No auth token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:42 UTC 2025","passed","Sun Oct 26 16:12:42 UTC 2025","Get cycle members","Admin","",""
"","241","Login Admin - Success","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:32 UTC 2025","passed","Sun Oct 26 16:12:33 UTC 2025","Login Admin","Admin","",""
"","169","Create a new group - invalid admin id","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:34 UTC 2025","failed","Sun Oct 26 16:12:35 UTC 2025","Create a new group","Admin","",""
"","160","Restore deleeted cycle - Invalid token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:43 UTC 2025","passed","Sun Oct 26 16:12:43 UTC 2025","Restore deleted cycle","Admin","",""
"","165","Get cycle members - invalid id","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:42 UTC 2025","failed","Sun Oct 26 16:12:42 UTC 2025","Get cycle members","Admin","",""
"","165","Get cycle by ID - Wrong cycle id","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:39 UTC 2025","passed","Sun Oct 26 16:12:39 UTC 2025","Get cycle by ID","Admin","",""
"","194","Invite member to a group","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:37 UTC 2025","passed","Sun Oct 26 16:12:37 UTC 2025","Invite member to a group","Admin","",""
"","161","Admin profile - No auth token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:45 UTC 2025","passed","Sun Oct 26 16:12:46 UTC 2025","Get admin profile","Admin","",""
"","163","Get a group - Invalid token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:36 UTC 2025","passed","Sun Oct 26 16:12:37 UTC 2025","Get a group","Admin","",""
"","170","Get user profile - Invalid ID","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:34 UTC 2025","failed","Sun Oct 26 16:12:34 UTC 2025","Get a user profile","Admin","",""
"","164","Start Cycle - Invalid min slot","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:40 UTC 2025","passed","Sun Oct 26 16:12:40 UTC 2025","Start Cycle","Admin","",""
"","163","Get cycles in a group -  invalid group id","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:43 UTC 2025","passed","Sun Oct 26 16:12:44 UTC 2025","Get cycle in groups","Admin","",""
"","162","All cycles - No auth token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:38 UTC 2025","passed","Sun Oct 26 16:12:39 UTC 2025","Get all cycles","Admin","",""
"","162","Get cycles in a group - No auth token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:44 UTC 2025","failed","Sun Oct 26 16:12:44 UTC 2025","Get cycle in groups","Admin","",""
"","160","Get cycles in a group - Invalid token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:44 UTC 2025","passed","Sun Oct 26 16:12:44 UTC 2025","Get cycle in groups","Admin","",""
"","173","Add Admin - Invalid Email format","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:32 UTC 2025","passed","Sun Oct 26 16:12:32 UTC 2025","Add Admin","Admin","",""
"","1014","Add Admin - Success","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:31 UTC 2025","passed","Sun Oct 26 16:12:32 UTC 2025","Add Admin","Admin","",""
"","161","Delete cycle - Invalid token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:43 UTC 2025","passed","Sun Oct 26 16:12:43 UTC 2025","Delete Cycle","Admin","",""
"","167","Invite member to a group - Invalid token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:37 UTC 2025","passed","Sun Oct 26 16:12:38 UTC 2025","Invite member to a group","Admin","",""
"","162","Start Cycle - Invalid duration","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:40 UTC 2025","passed","Sun Oct 26 16:12:41 UTC 2025","Start Cycle","Admin","",""
"","158","Change password","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:44 UTC 2025","passed","Sun Oct 26 16:12:44 UTC 2025","Change password","Admin","",""
"","167","Login Admin - empty required field","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:33 UTC 2025","passed","Sun Oct 26 16:12:33 UTC 2025","Login Admin","Admin","",""
"","163","Get cycle contributions - invalid cycle id","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:45 UTC 2025","passed","Sun Oct 26 16:12:45 UTC 2025","Get cycle contributions","Admin","",""
"","162","Get all users - No auth token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:38 UTC 2025","passed","Sun Oct 26 16:12:38 UTC 2025","Get all users","Admin","",""
"","162","Get all groups - No auth token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:36 UTC 2025","passed","Sun Oct 26 16:12:36 UTC 2025","Get all groups","Admin","",""
"","161","Get cycle settings - Invalid token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:41 UTC 2025","passed","Sun Oct 26 16:12:42 UTC 2025","Get cycle settings","Admin","",""
"","162","Change password - Invalid token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:44 UTC 2025","passed","Sun Oct 26 16:12:44 UTC 2025","Change password","Admin","",""
"","161","Get cycle contributions - No auth token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:45 UTC 2025","passed","Sun Oct 26 16:12:45 UTC 2025","Get cycle contributions","Admin","",""
"","168","All cycles - Success","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:38 UTC 2025","passed","Sun Oct 26 16:12:38 UTC 2025","Get all cycles","Admin","",""
"","162","Delete cycle - No auth token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:43 UTC 2025","passed","Sun Oct 26 16:12:43 UTC 2025","Delete Cycle","Admin","",""
"","158","Restore deleeted cycle","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:43 UTC 2025","passed","Sun Oct 26 16:12:43 UTC 2025","Restore deleted cycle","Admin","",""
"","164","Get user profile - Invalid Token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:34 UTC 2025","passed","Sun Oct 26 16:12:34 UTC 2025","Get a user profile","Admin","",""
"","164","Create a new group -Invalid token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:35 UTC 2025","passed","Sun Oct 26 16:12:35 UTC 2025","Create a new group","Admin","",""
"","187","Get cycle by ID - Success","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:39 UTC 2025","passed","Sun Oct 26 16:12:39 UTC 2025","Get cycle by ID","Admin","",""
"","161","Get cycle contributions - Invalid token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:45 UTC 2025","passed","Sun Oct 26 16:12:45 UTC 2025","Get cycle contributions","Admin","",""
"","166","Create a new group - invalid user accounts","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:35 UTC 2025","failed","Sun Oct 26 16:12:35 UTC 2025","Create a new group","Admin","",""
"","163","Start Cycle - Empty name field","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:41 UTC 2025","failed","Sun Oct 26 16:12:41 UTC 2025","Start Cycle","Admin","",""
"","163","Start Cycle - Empty Frequency","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:40 UTC 2025","failed","Sun Oct 26 16:12:40 UTC 2025","Start Cycle","Admin","",""
"","160","Admin profile - Invalid token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:45 UTC 2025","passed","Sun Oct 26 16:12:45 UTC 2025","Get admin profile","Admin","",""
"","164","Admin profile - Success","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:45 UTC 2025","passed","Sun Oct 26 16:12:45 UTC 2025","Get admin profile","Admin","",""
"","168","Dashboard - No Auth Token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:33 UTC 2025","passed","Sun Oct 26 16:12:34 UTC 2025","Dashboard","Admin","",""
"","160","Get cycle settings - No auth token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:42 UTC 2025","passed","Sun Oct 26 16:12:42 UTC 2025","Get cycle settings","Admin","",""
"","183","Dashboard - Success","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:33 UTC 2025","passed","Sun Oct 26 16:12:33 UTC 2025","Dashboard","Admin","",""
"","161","Change password - No auth token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:44 UTC 2025","passed","Sun Oct 26 16:12:44 UTC 2025","Change password","Admin","",""
"","168","Create a new group -Success","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:34 UTC 2025","failed","Sun Oct 26 16:12:34 UTC 2025","Create a new group","Admin","",""
"","164","Get cycle settings - Invalid cycle id","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:41 UTC 2025","passed","Sun Oct 26 16:12:41 UTC 2025","Get cycle settings","Admin","",""
"","169","Login Admin - Invalid email","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:33 UTC 2025","passed","Sun Oct 26 16:12:33 UTC 2025","Login Admin","Admin","",""
"","162","Get cycle by ID - Invalid token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:39 UTC 2025","passed","Sun Oct 26 16:12:39 UTC 2025","Get cycle by ID","Admin","",""
"","165","Start Cycle - Empty slot amount","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:40 UTC 2025","passed","Sun Oct 26 16:12:40 UTC 2025","Start Cycle","Admin","",""
"","171","Login Admin - Invalid password","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:33 UTC 2025","passed","Sun Oct 26 16:12:33 UTC 2025","Login Admin","Admin","",""
"","165","Start Cycle - Invalid Group id","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:39 UTC 2025","failed","Sun Oct 26 16:12:40 UTC 2025","Start Cycle","Admin","",""
"","164","Get cycle settings - Success","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:41 UTC 2025","passed","Sun Oct 26 16:12:41 UTC 2025","Get cycle settings","Admin","",""
"","162","Start Cycle - Invalid Max Slot","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:40 UTC 2025","passed","Sun Oct 26 16:12:40 UTC 2025","Start Cycle","Admin","",""
"","164","Start Cycle - Invalid token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:41 UTC 2025","passed","Sun Oct 26 16:12:41 UTC 2025","Start Cycle","Admin","",""
"","162","Restore deleeted cycle - No auth token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:43 UTC 2025","passed","Sun Oct 26 16:12:43 UTC 2025","Restore deleted cycle","Admin","",""
"","167","Create a new group -No auth token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:35 UTC 2025","passed","Sun Oct 26 16:12:35 UTC 2025","Create a new group","Admin","",""
"","170","Dashboard - Invalid Token","SLOT FINANCE - Admin - QA","Sun Oct 26 16:12:33 UTC 2025","passed","Sun Oct 26 16:12:33 UTC 2025","Dashboard","Admin","",""
