"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","164","Admin profile - Success","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:18 UTC 2025","passed","Sun Nov 23 16:13:18 UTC 2025","Get admin profile","Admin","",""
"","163","Delete cycle - Invalid token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:15 UTC 2025","passed","Sun Nov 23 16:13:15 UTC 2025","Delete Cycle","Admin","",""
"","163","Get all groups - Invalid token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:08 UTC 2025","passed","Sun Nov 23 16:13:08 UTC 2025","Get all groups","Admin","",""
"","163","Change password - Invalid token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:17 UTC 2025","passed","Sun Nov 23 16:13:17 UTC 2025","Change password","Admin","",""
"","164","All cycles - No auth token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:11 UTC 2025","passed","Sun Nov 23 16:13:11 UTC 2025","Get all cycles","Admin","",""
"","165","Get cycle members - invalid id","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:14 UTC 2025","failed","Sun Nov 23 16:13:15 UTC 2025","Get cycle members","Admin","",""
"","164","All cycles - Invalid Token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:11 UTC 2025","passed","Sun Nov 23 16:13:11 UTC 2025","Get all cycles","Admin","",""
"","166","Get cycle by ID - Wrong cycle id","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:11 UTC 2025","passed","Sun Nov 23 16:13:11 UTC 2025","Get cycle by ID","Admin","",""
"","163","Get cycle settings - No auth token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:14 UTC 2025","passed","Sun Nov 23 16:13:14 UTC 2025","Get cycle settings","Admin","",""
"","164","Start Cycle - Empty Frequency","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:12 UTC 2025","failed","Sun Nov 23 16:13:13 UTC 2025","Start Cycle","Admin","",""
"","163","Create a new group -Invalid token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:07 UTC 2025","passed","Sun Nov 23 16:13:07 UTC 2025","Create a new group","Admin","",""
"","165","Start Cycle - Invalid Group id","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:12 UTC 2025","failed","Sun Nov 23 16:13:12 UTC 2025","Start Cycle","Admin","",""
"","172","Dashboard - Invalid Token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:06 UTC 2025","passed","Sun Nov 23 16:13:06 UTC 2025","Dashboard","Admin","",""
"","162","Get cycle members - success","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:14 UTC 2025","passed","Sun Nov 23 16:13:14 UTC 2025","Get cycle members","Admin","",""
"","167","Login Admin - empty required field","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:05 UTC 2025","passed","Sun Nov 23 16:13:05 UTC 2025","Login Admin","Admin","",""
"","160","Start Cycle - Success","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:12 UTC 2025","passed","Sun Nov 23 16:13:12 UTC 2025","Start Cycle","Admin","",""
"","172","Get user profile - Invalid ID","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:06 UTC 2025","failed","Sun Nov 23 16:13:06 UTC 2025","Get a user profile","Admin","",""
"","316","Get all groups - success","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:07 UTC 2025","passed","Sun Nov 23 16:13:08 UTC 2025","Get all groups","Admin","",""
"","162","Delete cycle - No auth token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:15 UTC 2025","passed","Sun Nov 23 16:13:15 UTC 2025","Delete Cycle","Admin","",""
"","198","Invite member to a group","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:09 UTC 2025","passed","Sun Nov 23 16:13:09 UTC 2025","Invite member to a group","Admin","",""
"","163","Change password - No auth token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:17 UTC 2025","passed","Sun Nov 23 16:13:17 UTC 2025","Change password","Admin","",""
"","185","Add Admin - Missing Required Field","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:04 UTC 2025","passed","Sun Nov 23 16:13:04 UTC 2025","Add Admin","Admin","",""
"","182","Get cycle by ID - Success","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:11 UTC 2025","passed","Sun Nov 23 16:13:11 UTC 2025","Get cycle by ID","Admin","",""
"","162","Get all users - No auth token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:10 UTC 2025","passed","Sun Nov 23 16:13:11 UTC 2025","Get all users","Admin","",""
"","164","Get cycles in a group -  invalid group id","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:16 UTC 2025","passed","Sun Nov 23 16:13:16 UTC 2025","Get cycle in groups","Admin","",""
"","163","Get a group - No auth token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:09 UTC 2025","passed","Sun Nov 23 16:13:09 UTC 2025","Get a group","Admin","",""
"","163","Invite member to a group - No auth token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:09 UTC 2025","passed","Sun Nov 23 16:13:09 UTC 2025","Invite member to a group","Admin","",""
"","161","Get cycle - No auth token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:15 UTC 2025","passed","Sun Nov 23 16:13:15 UTC 2025","Get cycle members","Admin","",""
"","164","Create a new group - invalid user accounts","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:07 UTC 2025","failed","Sun Nov 23 16:13:07 UTC 2025","Create a new group","Admin","",""
"","166","Start Cycle - Invalid token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:13 UTC 2025","passed","Sun Nov 23 16:13:13 UTC 2025","Start Cycle","Admin","",""
"","176","Login Admin - Invalid password","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:05 UTC 2025","passed","Sun Nov 23 16:13:05 UTC 2025","Login Admin","Admin","",""
"","242","Login Admin - Success","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:05 UTC 2025","passed","Sun Nov 23 16:13:05 UTC 2025","Login Admin","Admin","",""
"","165","Get a group - Invalid group id","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:08 UTC 2025","failed","Sun Nov 23 16:13:09 UTC 2025","Get a group","Admin","",""
"","163","Start Cycle - Invalid min slot","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:12 UTC 2025","passed","Sun Nov 23 16:13:12 UTC 2025","Start Cycle","Admin","",""
"","167","Get cycle contributions - Invalid token","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:18 UTC 2025","passed","Sun Nov 23 16:13:18 UTC 2025","Get cycle contributions","Admin","",""
"","705","Get all users - success","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:10 UTC 2025","passed","Sun Nov 23 16:13:10 UTC 2025","Get all users","Admin","",""
"","158","Restore deleeted cycle","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:15 UTC 2025","passed","Sun Nov 23 16:13:16 UTC 2025","Restore deleted cycle","Admin","",""
"","175","Get all groups - Invalid Query parameter","SLOT FINANCE - Admin - QA","Sun Nov 23 16:13:08 UTC 2025","failed","Sun Nov 23 16:13:08 UTC 2025","Get all groups","Admin","",""
