"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","Change password","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:22 UTC 2025","passed","Thu Nov 20 18:38:22 UTC 2025","Change password","Admin","",""
"","99","Create a new group -No auth token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:16 UTC 2025","passed","Thu Nov 20 18:38:16 UTC 2025","Create a new group","Admin","",""
"","95","Invite member to a group - Invalid token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:18 UTC 2025","passed","Thu Nov 20 18:38:18 UTC 2025","Invite member to a group","Admin","",""
"","96","Invite member to a group - No auth token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:18 UTC 2025","passed","Thu Nov 20 18:38:18 UTC 2025","Invite member to a group","Admin","",""
"","95","Start Cycle - Invalid token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:20 UTC 2025","passed","Thu Nov 20 18:38:20 UTC 2025","Start Cycle","Admin","",""
"","97","Get cycle settings - Invalid cycle id","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:20 UTC 2025","passed","Thu Nov 20 18:38:20 UTC 2025","Get cycle settings","Admin","",""
"","94","Get all groups - No auth token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:17 UTC 2025","passed","Thu Nov 20 18:38:17 UTC 2025","Get all groups","Admin","",""
"","102","Dashboard - No Auth Token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:15 UTC 2025","passed","Thu Nov 20 18:38:16 UTC 2025","Dashboard","Admin","",""
"","93","Delete cycle - No auth token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:21 UTC 2025","passed","Thu Nov 20 18:38:21 UTC 2025","Delete Cycle","Admin","",""
"","98","Get user profile - Invalid Token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:16 UTC 2025","passed","Thu Nov 20 18:38:16 UTC 2025","Get a user profile","Admin","",""
"","94","Get cycle by ID - Invalid token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:19 UTC 2025","passed","Thu Nov 20 18:38:19 UTC 2025","Get cycle by ID","Admin","",""
"","91","Start Cycle - Success","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:19 UTC 2025","passed","Thu Nov 20 18:38:19 UTC 2025","Start Cycle","Admin","",""
"","120","Add Admin - Missing Required Field","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:15 UTC 2025","passed","Thu Nov 20 18:38:15 UTC 2025","Add Admin","Admin","",""
"","97","All cycles - No auth token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:18 UTC 2025","passed","Thu Nov 20 18:38:19 UTC 2025","Get all cycles","Admin","",""
"","93","Get cycle settings - No auth token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:20 UTC 2025","passed","Thu Nov 20 18:38:20 UTC 2025","Get cycle settings","Admin","",""
"","92","Change password - No auth token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:22 UTC 2025","passed","Thu Nov 20 18:38:22 UTC 2025","Change password","Admin","",""
"","97","Start Cycle - Invalid start date","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:20 UTC 2025","passed","Thu Nov 20 18:38:20 UTC 2025","Start Cycle","Admin","",""
"","170","Login Admin - Success","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:15 UTC 2025","passed","Thu Nov 20 18:38:15 UTC 2025","Login Admin","Admin","",""
"","93","Get cycle - Invalid token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:21 UTC 2025","passed","Thu Nov 20 18:38:21 UTC 2025","Get cycle members","Admin","",""
"","93","Get cycle contributions - No auth token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:22 UTC 2025","passed","Thu Nov 20 18:38:22 UTC 2025","Get cycle contributions","Admin","",""
"","96","Get all users - Invalid token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:18 UTC 2025","passed","Thu Nov 20 18:38:18 UTC 2025","Get all users","Admin","",""
"","101","All cycles - Success","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:18 UTC 2025","passed","Thu Nov 20 18:38:18 UTC 2025","Get all cycles","Admin","",""
"","101","Create a new group -Success","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:16 UTC 2025","failed","Thu Nov 20 18:38:16 UTC 2025","Create a new group","Admin","",""
"","97","Invite member to a group - invalid group id","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:18 UTC 2025","passed","Thu Nov 20 18:38:18 UTC 2025","Invite member to a group","Admin","",""
"","93","Get cycle contributions - Invalid token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:22 UTC 2025","passed","Thu Nov 20 18:38:22 UTC 2025","Get cycle contributions","Admin","",""
"","258","Get all users - success","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:18 UTC 2025","passed","Thu Nov 20 18:38:18 UTC 2025","Get all users","Admin","",""
"","100","Get cycles in a group -  success","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:21 UTC 2025","passed","Thu Nov 20 18:38:21 UTC 2025","Get cycle in groups","Admin","",""
"","95","Get all users - No auth token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:18 UTC 2025","passed","Thu Nov 20 18:38:18 UTC 2025","Get all users","Admin","",""
"","94","Get cycle members - success","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:20 UTC 2025","passed","Thu Nov 20 18:38:21 UTC 2025","Get cycle members","Admin","",""
"","101","Get user profile - success","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:16 UTC 2025","passed","Thu Nov 20 18:38:16 UTC 2025","Get a user profile","Admin","",""
"","93","Delete cycle - Invalid token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:21 UTC 2025","passed","Thu Nov 20 18:38:21 UTC 2025","Delete Cycle","Admin","",""
"","99","Get cycle members - invalid id","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:21 UTC 2025","failed","Thu Nov 20 18:38:21 UTC 2025","Get cycle members","Admin","",""
"","90","Delete cycle","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:21 UTC 2025","passed","Thu Nov 20 18:38:21 UTC 2025","Delete Cycle","Admin","",""
"","99","Create a new group - invalid admin id","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:16 UTC 2025","failed","Thu Nov 20 18:38:16 UTC 2025","Create a new group","Admin","",""
"","95","Get user profile - No Auth Token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:16 UTC 2025","passed","Thu Nov 20 18:38:16 UTC 2025","Get a user profile","Admin","",""
"","100","Login Admin - Invalid email","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:15 UTC 2025","passed","Thu Nov 20 18:38:15 UTC 2025","Login Admin","Admin","",""
"","93","Get a group - No auth token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:17 UTC 2025","passed","Thu Nov 20 18:38:17 UTC 2025","Get a group","Admin","",""
"","93","Restore deleeted cycle - Invalid token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:21 UTC 2025","passed","Thu Nov 20 18:38:21 UTC 2025","Restore deleted cycle","Admin","",""
"","98","Get cycle by ID - Wrong cycle id","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:19 UTC 2025","passed","Thu Nov 20 18:38:19 UTC 2025","Get cycle by ID","Admin","",""
"","93","Get cycles in a group - Invalid token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:22 UTC 2025","passed","Thu Nov 20 18:38:22 UTC 2025","Get cycle in groups","Admin","",""
"","106","Get all groups - Invalid Query parameter","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:17 UTC 2025","failed","Thu Nov 20 18:38:17 UTC 2025","Get all groups","Admin","",""
"","95","Start Cycle - Empty name field","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:20 UTC 2025","failed","Thu Nov 20 18:38:20 UTC 2025","Start Cycle","Admin","",""
"","107","Add Admin - Invalid Email format","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:15 UTC 2025","passed","Thu Nov 20 18:38:15 UTC 2025","Add Admin","Admin","",""
"","833","Add Admin - Success","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:14 UTC 2025","passed","Thu Nov 20 18:38:15 UTC 2025","Add Admin","Admin","",""
"","97","Create a new group - invalid user accounts","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:16 UTC 2025","failed","Thu Nov 20 18:38:16 UTC 2025","Create a new group","Admin","",""
"","100","Login Admin - empty required field","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:15 UTC 2025","passed","Thu Nov 20 18:38:15 UTC 2025","Login Admin","Admin","",""
"","94","Get cycle by ID - No auth token","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:19 UTC 2025","passed","Thu Nov 20 18:38:19 UTC 2025","Get cycle by ID","Admin","",""
"","97","Get cycle settings - Success","SLOT FINANCE - Admin - QA","Thu Nov 20 18:38:20 UTC 2025","passed","Thu Nov 20 18:38:20 UTC 2025","Get cycle settings","Admin","",""
