"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114","Add Admin - Missing Required Field","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:45 UTC 2025","passed","Fri Nov 28 18:34:45 UTC 2025","Add Admin","Admin","",""
"","93","Start Cycle - Empty Frequency","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:50 UTC 2025","failed","Fri Nov 28 18:34:50 UTC 2025","Start Cycle","Admin","",""
"","149","Invite member to a group","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:48 UTC 2025","passed","Fri Nov 28 18:34:48 UTC 2025","Invite member to a group","Admin","",""
"","93","Invite member to a group - No auth token","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:48 UTC 2025","passed","Fri Nov 28 18:34:48 UTC 2025","Invite member to a group","Admin","",""
"","92","Start Cycle - Invalid Group id","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:50 UTC 2025","failed","Fri Nov 28 18:34:50 UTC 2025","Start Cycle","Admin","",""
"","94","Create a new group - invalid user accounts","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:47 UTC 2025","failed","Fri Nov 28 18:34:47 UTC 2025","Create a new group","Admin","",""
"","99","Login Admin - Invalid password","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:46 UTC 2025","passed","Fri Nov 28 18:34:46 UTC 2025","Login Admin","Admin","",""
"","88","Get cycle by ID - No auth token","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:50 UTC 2025","passed","Fri Nov 28 18:34:50 UTC 2025","Get cycle by ID","Admin","",""
"","270","Get all users - success","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:49 UTC 2025","passed","Fri Nov 28 18:34:49 UTC 2025","Get all users","Admin","",""
"","89","Start Cycle - Success","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:50 UTC 2025","passed","Fri Nov 28 18:34:50 UTC 2025","Start Cycle","Admin","",""
"","96","Create a new group -Success","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:47 UTC 2025","failed","Fri Nov 28 18:34:47 UTC 2025","Create a new group","Admin","",""
"","165","Login Admin - Success","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:46 UTC 2025","passed","Fri Nov 28 18:34:46 UTC 2025","Login Admin","Admin","",""
"","89","Delete cycle - No auth token","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:52 UTC 2025","passed","Fri Nov 28 18:34:52 UTC 2025","Delete Cycle","Admin","",""
"","95","Login Admin - empty required field","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:46 UTC 2025","passed","Fri Nov 28 18:34:46 UTC 2025","Login Admin","Admin","",""
"","93","Get all users - Invalid token","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:49 UTC 2025","passed","Fri Nov 28 18:34:49 UTC 2025","Get all users","Admin","",""
"","85","Restore deleeted cycle","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:52 UTC 2025","passed","Fri Nov 28 18:34:52 UTC 2025","Restore deleted cycle","Admin","",""
"","92","All cycles - No auth token","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:49 UTC 2025","passed","Fri Nov 28 18:34:49 UTC 2025","Get all cycles","Admin","",""
"","92","Start Cycle - Invalid token","SLOT FINANCE - Admin - QA","Fri Nov 28 18:34:51 UTC 2025","passed","Fri Nov 28 18:34:51 UTC 2025","Start Cycle","Admin","",""
